Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
486;GC;CuBoShort;Qa3F1Tf3;4;Short;01/04/2024 16:35:00;2593,5;01/04/2024 22:10:00;2606;-5000;0;5000;1879,99999999993
487;GC;CuBoShort;Qa3F1Tf3;4;Short;12/04/2024 19:05:00;2725,9;12/04/2024 19:20:00;2713,2;5080,00000000011;0;1639,99999999996;5080,00000000011
488;GC;CuBoShort;Qa3F1Tf3;4;Short;15/04/2024 16:35:00;2689,1;15/04/2024 16:40:00;2701,6;-5000;0;5000;39,9999999999636
489;GC;CuBoShort;Qa3F1Tf3;4;Short;17/04/2024 19:05:00;2727,9;17/04/2024 22:35:00;2727,7;80,0000000001091;0;2719,99999999989;1839,99999999996
490;GC;CuBoShort;Qa3F1Tf3;4;Short;22/04/2024 20:35:00;2679;22/04/2024 22:35:00;2683,4;-1760,00000000004;0;2560,00000000004;39,9999999999636
491;GC;CuBoShort;Qa3F1Tf3;4;Short;30/04/2024 16:35:00;2652;30/04/2024 22:35:00;2641,9;4039,99999999996;0;439,999999999964;4920,00000000007
492;GC;CuBoShort;Qa3F1Tf3;4;Short;13/05/2024 17:35:00;2679,6;13/05/2024 22:35:00;2682,1;-1000;0;1880,00000000011;919,999999999891
493;GC;CuBoShort;Qa3F1Tf3;4;Short;22/05/2024 16:35:00;2729,2;22/05/2024 22:35:00;2721,8;2959,99999999985;0;3760,00000000004;4600
494;GC;CuBoShort;Qa3F1Tf3;4;Short;23/05/2024 16:35:00;2691,4;23/05/2024 19:30:00;2678,7;5080,00000000011;0;439,999999999964;5080,00000000011
495;GC;CuBoShort;Qa3F1Tf3;4;Short;08/07/2024 18:05:00;2680,3;08/07/2024 22:35:00;2683,4;-1239,99999999996;0;1839,99999999996;1800
496;GC;CuBoShort;Qa3F1Tf3;4;Short;09/07/2024 17:05:00;2679,1;09/07/2024 22:35:00;2688,5;-3760,00000000004;0;4320,00000000007;2239,99999999996
497;GC;CuBoShort;Qa3F1Tf3;4;Short;17/07/2024 18:35:00;2775;17/07/2024 22:35:00;2779,2;-1679,99999999993;0;2879,99999999993;800
498;GC;CuBoShort;Qa3F1Tf3;4;Short;18/07/2024 19:05:00;2776,7;18/07/2024 21:10:00;2763,9;5119,99999999989;0;480,000000000109;5119,99999999989
499;GC;CuBoShort;Qa3F1Tf3;4;Short;22/07/2024 16:35:00;2705,6;22/07/2024 21:55:00;2718,1;-5000;0;5000;1160,00000000004
500;GC;CuBoShort;Qa3F1Tf3;4;Short;29/07/2024 17:05:00;2697,6;29/07/2024 22:35:00;2698,7;-439,999999999964;0;1639,99999999996;4839,99999999996
501;GC;CuBoShort;Qa3F1Tf3;4;Short;22/08/2024 16:35:00;2784,5;22/08/2024 22:35:00;2790,8;-2520,00000000007;0;3439,99999999996;2520,00000000007
502;GC;CuBoShort;Qa3F1Tf3;4;Short;06/09/2024 18:35:00;2794,5;06/09/2024 22:35:00;2795,7;-479,999999999927;0;1200;3839,99999999996
503;GC;CuBoShort;Qa3F1Tf3;4;Short;17/09/2024 17:35:00;2865,6;17/09/2024 22:35:00;2867,1;-600;0;1520,00000000007;2919,99999999989
504;GC;CuBoShort;Qa3F1Tf3;4;Short;18/09/2024 21:35:00;2862,6;18/09/2024 21:40:00;2849,8;5119,99999999989;0;160,000000000036;5119,99999999989
505;GC;CuBoShort;Qa3F1Tf3;4;Short;27/09/2024 17:05:00;2942,7;27/09/2024 22:35:00;2945,7;-1200;0;2720,00000000007;2559,99999999985
506;GC;CuBoShort;Qa3F1Tf3;4;Short;30/09/2024 20:35:00;2919,4;30/09/2024 22:35:00;2925,6;-2479,99999999993;0;2600;160,000000000036
507;GC;CuBoShort;Qa3F1Tf3;4;Short;21/10/2024 21:05:00;3001,7;21/10/2024 22:35:00;3005,1;-1360,00000000004;0;2120,00000000007;879,999999999927
508;GC;CuBoShort;Qa3F1Tf3;4;Short;23/10/2024 16:35:00;3009,6;23/10/2024 17:15:00;2996,8;5119,99999999989;0;1520,00000000007;5119,99999999989
509;GC;CuBoShort;Qa3F1Tf3;4;Short;31/10/2024 15:35:00;3031,3;31/10/2024 15:50:00;3018,6;5080,00000000011;0;1079,99999999993;5080,00000000011
510;GC;CuBoShort;Qa3F1Tf3;4;Short;01/11/2024 19:05:00;3016,9;01/11/2024 21:35:00;3015,1;720,000000000073;0;719,999999999891;1320,00000000007
511;GC;CuBoShort;Qa3F1Tf3;4;Short;11/11/2024 17:05:00;2892,2;11/11/2024 22:35:00;2899,9;-3080,00000000011;0;4640,00000000015;1639,99999999996
512;GC;CuBoShort;Qa3F1Tf3;4;Short;13/11/2024 16:35:00;2873,9;13/11/2024 18:05:00;2861,2;5080,00000000011;0;4039,99999999996;5080,00000000011
513;GC;CuBoShort;Qa3F1Tf3;4;Short;25/11/2024 17:05:00;2899,9;25/11/2024 19:25:00;2887,2;5080,00000000011;0;4600;5080,00000000011
514;GC;CuBoShort;Qa3F1Tf3;4;Short;12/12/2024 17:05:00;2947,2;12/12/2024 22:35:00;2952,5;-2120,00000000007;0;4280,00000000011;319,999999999891
515;GC;CuBoShort;Qa3F1Tf3;4;Short;23/12/2024 16:35:00;2871,7;23/12/2024 22:35:00;2874,1;-960,000000000036;0;2920,00000000007;1000
516;GC;CuBoShort;Qa3F1Tf3;4;Short;27/01/2025 16:35:00;2991,7;27/01/2025 18:15:00;2978,9;5119,99999999989;0;600;5119,99999999989
517;GC;CuBoShort;Qa3F1Tf3;4;Short;14/02/2025 16:35:00;3132,7;14/02/2025 18:45:00;3119,9;5119,99999999989;0;3240,00000000015;5119,99999999989
518;GC;CuBoShort;Qa3F1Tf3;4;Short;24/03/2025 16:05:00;3235,3;24/03/2025 21:35:00;3235,9;-239,999999999964;0;1559,99999999985;3600
519;GC;CuBoShort;Qa3F1Tf3;4;Short;01/04/2025 18:05:00;3332,9;01/04/2025 18:20:00;3320,2;5080,00000000011;0;1200;5080,00000000011
520;GC;CuBoShort;Qa3F1Tf3;4;Short;04/04/2025 16:35:00;3255,7;04/04/2025 16:50:00;3242,9;5119,99999999989;0;1560,00000000004;5119,99999999989
521;GC;CuBoShort;Qa3F1Tf3;4;Short;07/04/2025 19:35:00;3162,4;07/04/2025 19:55:00;3174,9;-5000;0;5000;1160,00000000004
522;GC;CuBoShort;Qa3F1Tf3;3;Short;08/04/2025 19:35:00;3179,7;08/04/2025 20:35:00;3196,4;-5010,00000000008;0;5010,00000000008;600
523;GC;CuBoShort;Qa3F1Tf3;3;Short;17/04/2025 16:35:00;3505,8;17/04/2025 16:40:00;3488,8;5100;0;269,999999999891;5100
524;GC;CuBoShort;Qa3F1Tf3;3;Short;22/04/2025 18:35:00;3586,9;22/04/2025 19:20:00;3603,6;-5009,99999999995;0;5009,99999999995;4379,99999999997
525;GC;CuBoShort;Qa3F1Tf3;3;Short;08/05/2025 18:35:00;3506,2;08/05/2025 21:25:00;3489,2;5100;0;1260,00000000008;5100
526;GC;CuBoShort;Qa3F1Tf3;3;Short;06/06/2025 16:35:00;3507,9;06/06/2025 22:10:00;3490,9;5100;0;3809,99999999995;5100
527;GC;CuBoShort;Qa3F1Tf3;3;Short;18/06/2025 21:35:00;3544,6;18/06/2025 22:35:00;3544,2;120,000000000027;0;2850;929,999999999973
528;GC;CuBoShort;Qa3F1Tf3;3;Short;23/07/2025 18:05:00;3567,9;23/07/2025 22:35:00;3560,3;2279,99999999997;0;0;4770,00000000003
529;GC;CuBoShort;Qa3F1Tf3;3;Short;08/08/2025 20:05:00;3567,5;08/08/2025 20:05:00;3550,5;5100;0;0;5100
530;GC;CuBoShort;Qa3F1Tf3;3;Short;24/09/2025 18:05:00;3877,7;24/09/2025 21:00:00;3860,7;5100;0;1260,00000000008;5100
531;GC;CuBoShort;Qa3F1Tf3;3;Short;02/10/2025 17:05:00;3967,2;02/10/2025 17:40:00;3950,2;5100;0;1590,00000000005;5100
532;GC;CuBoShort;Qa3F1Tf3;3;Short;09/10/2025 19:05:00;4085,7;09/10/2025 19:15:00;4068,7;5100;0;1650;5100
533;GC;CuBoShort;Qa3F1Tf3;3;Short;17/10/2025 16:35:00;4357,9;17/10/2025 16:40:00;4374,6;-5010,00000000022;0;5010,00000000022;1500
534;GC;CuBoShort;Qa3F1Tf3;3;Short;21/10/2025 16:35:00;4253,2;21/10/2025 16:40:00;4236,2;5100;0;90,0000000000546;5100
535;GC;CuBoShort;Qa3F1Tf3;3;Short;27/10/2025 15:35:00;4115;27/10/2025 16:05:00;4098;5100;0;450;5100
536;GC;CuBoShort;Qa3F1Tf3;3;Short;31/10/2025 17:35:00;4100,1;31/10/2025 18:50:00;4116,8;-5009,99999999995;0;5009,99999999995;2160,00000000008
537;GC;CuBoShort;Qa3F1Tf3;3;Short;11/11/2025 16:35:00;4210,8;11/11/2025 20:20:00;4227,5;-5009,99999999995;0;5009,99999999995;1290,00000000005
538;GC;CuBoShort;Qa3F1Tf3;3;Short;13/11/2025 20:05:00;4265;13/11/2025 22:10:00;4281,7;-5009,99999999995;0;5009,99999999995;3600
539;GC;CuBoShort;Qa3F1Tf3;3;Short;17/11/2025 21:05:00;4114,9;17/11/2025 21:30:00;4131,6;-5010,00000000022;0;5010,00000000022;1379,99999999984
540;GC;CuBoShort;Qa3F1Tf3;3;Short;02/12/2025 17:05:00;4267,9;02/12/2025 17:40:00;4284,6;-5010,00000000022;0;5010,00000000022;900
541;GC;CuBoShort;Qa3F1Tf3;3;Short;29/12/2025 16:35:00;4405,8;29/12/2025 16:45:00;4422,5;-5009,99999999995;0;5009,99999999995;930,000000000109
542;GC;CuBoShort;Qa3F1Tf3;3;Short;02/01/2026 17:35:00;4398,9;02/01/2026 22:35:00;4405,7;-2040,00000000005;0;3810,00000000022;3629,99999999984
543;GC;CuBoShort;Qa3F1Tf3;3;Short;16/01/2026 16:35:00;4634,9;16/01/2026 16:35:00;4617,9;5100;0;0;5100
544;GC;CuBoShort;Qa3F1Tf3;3;Short;29/01/2026 16:35:00;5256,1;29/01/2026 16:35:00;5239,1;5100;0;0;5100
545;GC;CuBoShort;Qa3F1Tf3;3;Short;30/01/2026 18:35:00;4980,3;30/01/2026 18:35:00;4963,3;5100;0;0;5100
546;GC;CuBoShort;Qa3F1Tf3;3;Short;20/03/2026 15:35:00;4588,8;20/03/2026 15:35:00;4605,5;-5009,99999999995;0;5009,99999999995;0
547;GC;CuBoShort;Qa3F1Tf3;3;Short;26/03/2026 17:35:00;4422,1;26/03/2026 17:35:00;4405,1;5100;0;0;5100
